"x_sample" "y_sample"
-2.24229876945961 0.143661515707247
1.62668914937071 0.442437799786165
1.32807462068667 0.702393185379893
0.526884807892099 0.150465439775654
-2.62887794931448 0.299882346307578
0.822695337886118 0.825613857596757
-1.98497600862197 0.342351054209235
-2.53850713454546 0.0401541410284846
2.11786459939312 2.00196507248684
3.22224767229116 0.541596628793421
0.148748747016732 0.191727622409818
0.58496460664833 0.163769632572723
-0.0227883019281224 0.231074977778512
-0.621065980331031 0.342006971504364
-0.240969692305141 0.102314903530817
1.44292884971107 0.35956393936378
-0.0567302868516651 0.179481800945514
2.81318016986233 1.84571660031684
2.10211750355027 1.21832853973543
2.28710716976349 0.574223160990897
0.298520246426839 0.257839317268307
-0.748820854925438 0.382111283042069
-0.643333011607499 0.73949882917273
-1.55544438563028 0.0476106293544756
2.92188665510189 1.3772128879532
-0.450533301493556 0.583637630805887
0.621847916266058 1.05687748139566
0.966751219389843 0.312156395452612
-0.458180986691373 0.499922240531135
-1.05071676992214 0.0714295263251069
0.0332902603186243 0.499097754238128
4.21173186998709 1.18806746282333
-2.58965027092715 0.118557289151664
-0.388059532325462 0.273814491271249
-0.327749103407945 0.417664147826729
1.83140432834061 0.376296285599936
-1.30931126102155 0.242202461209227
0.525561670860975 0.283908741796978
1.51593270692907 1.90081923463955
2.71188928815222 3.06941856567171
-2.41496494699378 0.0288141580564692
0.81005573433767 0.74034557279584
0.257926977202941 0.544686207122536
1.57341439157861 0.761669085060225
0.876802843062125 1.41699192825009
-2.22095961887981 0.0612100595096761
-1.21171888875362 0.0610538337294738
3.0219902933259 0.675615195712557
-0.589931869968607 0.2094979827448
-1.7688401352403 0.275362721770052
2.0273448993051 1.39202137377417
-3.55215059120501 0.114990994807896
-0.237606138224479 0.443203564322962
1.11852651770831 1.04141992423288
1.17049528986457 1.70564486244251
0.198037318309096 0.420837846332667
-1.50617767335858 0.0568747820188913
0.708236117132656 0.530752120799155
-0.714172246573443 0.141010407845022
-3.5524288036696 0.0175080215925201
-0.838218563767386 0.0650869592713592
-0.106643866836562 0.199519369831282
-0.523865250432939 0.180623912742971
1.42502979096892 0.776095368197123
2.17975225587052 0.608899192407866
-1.17642429458607 0.305726615226651
0.227665215665422 0.0718400346227343
0.252886624096392 0.246327063288512
1.01481372841134 0.638621004754027
0.400776252983661 0.0593431002998433
0.24613815152031 0.377983641760715
1.09332004292126 0.889306943668926
1.7858690863686 0.48214676607113
-0.777097638536512 0.0174466458593981
-1.02801877891798 0.233310464455268
-1.81840132437018 0.0954650123739941
1.65820016872161 0.478459199132342
0.804641318820969 0.588110715046537
0.833798621111344 0.935865684867806
1.51501545444432 0.920840078514662
0.947919643775575 0.609544407093978
-0.591095783735351 0.460042438051786
0.325702824657121 1.1683456069343
2.04792370900664 0.387927592833544
-2.58680914927544 0.0561605216918643
3.21292307166334 1.36092093448824
-0.172938115047903 0.52431434457933
0.720998900830044 0.901476967089633
-4.31803072083581 0.0576219052174858
-2.09417012769973 0.321795103829297
1.45706360245664 0.583111185031835
1.67837371977519 0.443843693567336
1.89169040043542 0.249140395749771
-3.33021805793126 0.0665739939877828
-3.0922550118331 0.144698802782801
-1.02792041343822 0.554333754277578
-4.5314718481129 0.116956610564058
1.12132943154662 0.213424418410896
0.925508450907362 0.116848213264206
-0.252676047567617 0.16271137141713
0.258001330968164 0.145368860613101
2.47958783917116 0.748352577104618
-0.16041807904666 0.296685466806811
0.69452156342061 0.564981726849247
-2.88313077955057 0.0329791509505572
3.32637382810506 1.63528612009175
0.0169814159412191 0.728810037774659
-2.20975089153622 0.157225969441629
2.40624742569952 1.58801679680063
0.946076569847469 0.0179768385221302
-0.874223275988947 0.210035442620352
-1.47527398711537 0.11740432787269
-0.827939966855931 0.355260811228772
-1.36686336713284 0.0295820713431464
-1.97291056811982 0.0160668799702661
1.14634969099194 0.293341582638867
2.30508539252003 0.0947740981872883
-3.61188577035174 0.378278807238597
1.11545296282773 0.357796082175181
-0.0317218958310711 0.626365375860988
2.44680797122815 0.593847770578343
2.85290979441337 0.770453199745505
1.59939747130128 0.438635831262304
3.08583152956666 1.60756178852471
1.59146703268181 0.175697489847127
0.881941026740537 0.174095110717055
2.05728948408384 1.43388860145274
2.55404722923389 0.377640800723775
0.558391469103017 0.166283749281341
-3.40964279430329 0.225414459644222
-0.268492124855379 0.66984581958754
1.31046187883598 0.949275859607381
1.81097386037702 0.672959839008834
1.02776640498569 0.447599996414918
-2.69696305565851 0.690641495271807
-1.59527324951462 0.0681859922296957
0.0705172989241655 0.611285643344992
-1.36951661535455 0.0390697657175548
0.330798473162375 0.397730704965414
1.74811493532495 0.691759276366914
-2.04333894682547 0.0547500873562463
-1.07254868197057 0.237566535814766
-0.507225208643239 0.35046844720897
1.370577081981 0.226829990129648
0.207226949801522 0.450905246564232
-1.62374980144431 0.201779914251848
-0.0966922961457726 0.379746132872956
-0.743698980487899 0.0637315859843123
0.234540059973075 0.20689441985422
-0.846220677796424 0.475480149280192
-0.182828684599918 0.514655157489404
-4.21200242353818 0.010104402474859
-0.199600189788941 0.708547651599847
2.53075133196048 0.955729850013231
0.421845841754005 0.229827825473509
-3.56879720353102 0.0147973702851652
2.22013478887421 0.220406851114207
-1.88677750217533 0.128077655204586
-1.58290211045802 0.22548609645724
-3.01566220224334 0.0321856891720887
-2.25680478782247 0.0721963238647199
-0.148103196470885 0.161136613080734
2.220781254489 0.638073704409442
-2.5920316372471 0.220778853414419
0.253231461958291 1.07132950979451
-0.60343275352238 0.793428775399557
0.232958620409865 0.755446851607094
-0.242616453869831 0.413433103973039
1.50050444706107 0.708274778787983
4.21516300769594 0.229274638085414
2.54203361569562 0.24377653898053
2.00432131525588 0.634670554733736
0.158821317139525 0.964805729367924
-1.94475038515631 0.161741785959928
-0.929509733827119 0.0617234941912098
1.4812110057449 0.408006184267788
-5.16593939321544 0.00809070672423119
-0.381171141977385 0.483900543495885
1.36711972192232 0.228285989645864
-2.47127294154248 0.252011232867466
1.15512484303443 0.294611660983221
-0.0814854505124958 0.0778607032010738
0.900608314995927 1.13436682564328
3.40200140246383 0.855213154215229
-0.407613706732583 0.278835562601931
1.18314288626837 1.12301146701855
0.541292960787584 0.496403726918723
-1.21566289819965 0.741041662259934
1.18299189587889 0.620729357896992
0.387209314999499 0.208555986734011
-1.66730224739547 0.09782412659404
-1.22949330251107 0.256559685072786
-1.19164236231567 0.0408903880790754
1.1465043315799 0.526600103598662
1.11952816847958 0.823251449782779
0.630954680269099 0.131133643635795
0.157907309187903 0.138397520218495
1.61514512375848 0.6627195630778
1.02174703249597 0.0591417606616876
0.813356319787663 1.06415076249617
2.25115687465106 1.19540309143441
0.190272196424189 0.174206796546168
0.198584901283912 1.41051542971709
1.22071373029852 1.39087691235596
-0.921117316188923 0.339652911373757
-2.49930682478996 0.0913602915874378
1.06845903844721 0.359707675276041
-2.32049361540462 0.479739873132881
1.67844442195968 0.717593875086189
-0.0068543819092688 0.14410848708926
-0.185704210983759 0.109078754161021
-2.13638127862669 0.812544274962879
0.889652517619105 0.710012752727737
0.619187026251175 0.408221852167115
-1.70947635299531 0.168623917677611
-3.82201284818881 0.0315885682070863
0.205672275093525 0.160732788055728
-0.584067876310526 0.106759686107812
-0.290046314212916 0.134784842739533
-1.25900598843453 0.253002120208795
-3.31789073778205 0.126667599353214
2.89159525430276 0.940216696080174
-4.238416991904 0.172759913124021
2.53675060585997 0.681424271397133
1.94702496853242 0.340584687021429
1.79903760456796 3.43050033162365
0.310874096672526 0.411115443180844
-2.69402091977028 0.0356082537267048
-0.283897838505413 0.0763693751715304
0.990249480064035 1.17593939472429
-2.94590801928803 0.0346184143558704
0.607316557396791 0.430292059784938
-0.188872878993684 0.491698080307002
-1.89829475476582 0.132057021238589
2.54274832910543 0.636827346996129
-2.86467421274131 0.0531037316251179
-2.46654327911322 0.0906639574488224
0.360349015273266 0.0774763433805912
1.9584913080887 0.330379979961649
4.05307815801999 0.283032760395644
3.57849441347605 0.776242480819198
-3.34966726728323 0.0158857846846117
-1.50425652780632 0.0648130436660071
0.792864067800261 0.459493612156963
0.847446096573811 0.717058887939117
1.78325225840359 0.490104988806889
0.257122206862187 0.692678286078485
1.68657269735123 1.88069272757627
0.0789316536920076 0.112492860862712
2.20056407626082 1.05153788897821
1.40203146387989 0.112256111266149
0.523455121215443 0.188530325076755
-1.63367414006578 0.0584071080177135
-2.03907175909836 0.344443015970223
3.50137056816539 1.49787138005365
1.39135913392131 0.848568937824862
1.63573712753603 0.453461609657015
0.300195385404602 0.467405801399584
1.71124484805674 0.445515861229334
0.411663597207343 0.61287089558344
-1.50849134278067 0.139589739068234
2.4550852866641 0.473409696391514
-1.51882257695013 0.0891321370854037
-0.0957237264631768 0.724609490951018
1.45636517741668 0.11816377242419
-0.680309006738117 0.0758641992900741
-0.338137795962952 0.0816862705881457
-0.668682817552034 0.232018714594521
0.028181727463567 0.366750293008156
-0.87249191794839 0.127002664150535
0.927179953345113 1.30303734620909
-1.29452050523101 0.408708888499775
0.280997842399053 0.21133369846986
-1.77189261500319 0.203155520255922
-2.52602650755059 0.00991400637730589
-2.23329370873601 0.511913383252257
0.0239492947774624 0.138637890052459
1.92379366072133 0.131132258899823
-0.164482475424286 0.146779641980366
1.26747398544241 0.384795257441536
2.88101222653574 1.38707869283418
0.0788530395813001 0.502739160601962
0.295829911667927 0.584825170612303
2.07985115009794 0.531681177412333
-2.01446652965474 0.364306906144962
-3.69580168307353 0.015970488778048
-3.11306455750089 0.459547586631332
-1.11189234543815 0.109275686796371
-0.0110357150622974 0.281008929782044
2.49495993021019 1.30567776755049
-0.488871632427728 0.482286624696954
0.473746271326815 1.27676807338612
1.21117846318301 0.558925077702332
-0.27773704625935 0.162122677433969
-3.48739385643104 0.0507637261535354
-1.62560242015919 0.0367180867188519
-0.220799758821581 0.0748966837834952
-2.51896215757045 0.543384674140315
-0.0143382783673142 0.283306269713131
-1.09419896204295 0.361515319159572
2.74632235618373 1.74271308629199
1.91963165866204 0.150228011515787
1.22835637365161 0.332434375722062
-2.37816658377083 0.100416614082269
2.70471173267489 0.872812300043737
0.206552490565261 0.308994146099298
-0.0927016197873373 0.799200119733047
-1.50151674382481 0.329692261964808
-0.648516383303982 0.537749407645905
0.0748135027643843 0.0158158280278004
0.593092360369177 0.512566109877031
-4.41148086347381 0.000942867445222773
-2.89175880541492 0.00134472391465662
1.31139528569864 0.55934882134737
0.0372739212668306 0.152929417209478
-0.482543830461131 0.735932827551402
0.203180671114224 0.695205640354516
-0.0388132878619311 0.17325363354792
0.593388330304178 0.300000806236172
1.10016180112889 1.03367954916915
0.387665546169847 0.210422521351722
0.328915795229944 0.512018226639824
-2.05457308450267 0.130748556169489
0.00892654557476623 0.447872839696441
0.139026261003086 1.06020408074621
1.77530655869674 0.572540109562073
-2.25384289791 0.0104039941340559
2.6174268857317 2.46870034441513
2.05001480436107 1.68286657215466
-2.08912947573188 0.0971863351538874
-3.7488465357468 0.0377074397822083
-0.790020183139047 0.130229300587642
4.92199294477851 1.20032212903342
-0.587086814296458 0.135340097006404
-2.58594310855624 0.00335969097287543
1.41649271906901 0.508653204950672
1.33784362637056 0.894444649148008
3.03611717473122 1.04789905753622
-0.513205265072005 0.458623813398058
-0.705362920300916 0.566313297370266
-1.31552941974243 0.0817677812126387
-0.259250795243571 0.325592166169694
-3.74950775159972 0.12556223955215
-0.167396485413885 0.0183324001970438
-1.23077682926171 0.283505914556914
-1.18619244781845 0.108523397377858
2.00481197878221 0.133835651801769
0.711240822141227 0.0651681925205202
-3.94292255654654 0.000863598338752182
-0.0917546848465378 0.506841183434616
2.55520040367467 0.839305560250484
-1.00152340187923 0.0359872887450447
1.86239569933366 1.30628502498114
-2.7068021330094 0.153803826951776
1.91228676371218 0.564179778172966
-1.12844034898285 0.699860366610196
0.461347579412441 0.76917722695427
1.51811799802401 0.288880668212732
-2.23906120334337 0.148371890642094
-0.263238799044138 0.0914867405695686
0.103266940998092 0.431943919008192
-0.44838334389752 0.0716403666366891
-0.496645886274508 0.447641430561142
-1.35164133871547 0.212337683193594
2.60678832922366 2.42856914560124
-1.72697821463143 0.273142972765713
-0.406384620896349 0.136087107644622
-1.0346235717923 0.14485003159424
3.18203569262761 1.77181235678568
1.74056495725864 1.06640313260302
1.70131061797367 1.54973259248775
-4.1833823369417 0.0576841523982269
-2.08395221898382 0.151113737201739
-0.235648059340015 0.359980494187714
1.5838081034342 1.09644158545973
-2.08843116133225 0.0647335635469255
1.64782719960062 0.638273125954756
-2.83287728219505 0.0686506769749659
0.747407815425426 1.70320422748862
2.42677802497214 0.279581402415873
2.65150082983092 2.28017054667288
1.76317999769246 0.897219943267077
0.78767085069332 0.234179809561899
0.0559466339342574 0.483662893723871
-2.99221171509269 0.0233054210275063
-0.250779462196743 0.991882057669794
-0.886440246334464 0.424513044522486
1.76085795708676 1.41586079144752
-0.589916579568512 0.142797211210676
-2.66080970570432 0.0120711407533017
0.438993640645195 1.10748812653168
0.472737367424873 0.0290037331782597
-2.582152270465 0.118016945800184
2.3439499231218 2.2215596464005
-3.81118503142414 0.304696227502894
-0.873861282289114 0.390737763735421
4.20884294068849 1.63780957054699
-0.271793614081514 0.979535780952672
-0.35104911049179 0.20580159619524
-1.92806291119335 0.0449843942477151
-0.655150492575084 0.072899220408205
4.08569860525999 1.39891996370509
-3.0953830553734 0.141787114636386
-2.92434261127946 0.0300307419910321
-0.216347845512021 0.305953406525827
-5.31145241139652 0.279111069974044
-2.29957587330388 0.00747861240856577
-0.933734988155066 0.289253316312585
-1.95171282240711 0.0133017805546459
1.6399201969203 0.717672706170008
-1.26635531493622 0.080376405143174
-0.632474000103 0.604885930639871
-3.62291953593919 0.101871421305675
-1.07603383820884 0.774517999362192
-1.32187089676964 0.0779450542456425
-3.9220165818359 0.390432142465547
3.53034621843662 1.03250256860424
-0.929699926328071 0.195680187342861
-1.40771080660134 0.603303831143115
-0.721984093623877 0.203185356992778
2.56152193131732 0.706637362990531
0.0910722964242157 1.03078089671524
-0.113744740858364 0.270792148491772
-0.750980137862333 0.0868617659279518
-0.809166038669453 0.212875767246926
-3.29682230798899 0.0102933233754851
0.179081202661505 0.369633081494898
2.18629905703185 0.346360834176194
-0.718305908274377 0.464155823526634
0.105241140676607 0.15072771166743
2.77156559750189 1.72136709432098
2.36526525635877 0.624101259400884
0.802607461489924 0.47865923609793
2.20386116371914 0.804673147621641
0.0603877964356059 0.366215228856504
-0.249074390165634 0.364725548942319
2.55083242672826 1.19483997576874
-2.39184248992523 0.112792804897644
1.47264440427414 0.612694882918799
-1.34083709255898 0.323868308394075
-2.99041049860404 0.0097158394623969
1.41849585738867 2.81890677446467
1.52801219184652 0.667599000094426
-0.0145805225980588 0.424270400550126
-3.60513702409264 0.0361220085960828
2.01912099630289 0.685537919090902
-2.23453060838352 0.136224473475198
-4.91668094959581 0.00307452087985514
-1.37229846657548 0.577011712274285
0.54959364051704 0.348499104307782
0.514534099569594 0.630400219660426
0.60786396246759 0.196132257030032
-1.9860316447269 0.0993279130846254
0.0170502925790941 0.316747393762131
-0.0932543821934916 0.697190193767297
1.11864362271128 0.310290296628578
-0.783980466989156 0.42530928989443
-3.39295841681611 0.020726539510989
-3.02170580159127 0.114030887218891
1.60327190891323 1.47956572955403
4.02601287395648 1.60292946914391
1.86001532824063 1.7354938477982
-2.99838615150338 0.0145320322247401
-0.0869934757288199 0.828813885451058
1.79195181197915 0.467610173479226
0.598742785207914 0.218608826608708
2.19029370795184 0.91562442556281
-0.294413104884563 0.0827741750748692
3.00379993034132 0.522616158782032
0.543042167588649 0.613659979524461
0.772673659871678 0.364126752674735
2.45072226609586 1.04873580259019
0.851897816439447 0.263554763850374
-2.59762276355209 0.0416479352188175
0.666605241303573 0.768347694257466
-2.44130088405827 0.00813652083556195
-1.12079877820413 0.224203184498757
-0.131282325510635 0.290385550120978
0.451088373218138 0.375635257214758
2.58605640765777 0.432092427108384
2.2219493346794 0.866004968487765
0.325715339266864 0.123497289113691
2.5220072116653 1.31221700006925
3.58703664567364 1.61811026786298
0.0269660622390483 0.339898306240632
-0.114052470607158 0.159432422020287
0.672217388725674 0.111396322534445
-1.5675470187983 0.354616258483012
0.987332732143219 0.638164858915826
3.29558255152801 0.993873933723561
2.73186132079072 1.18791927600527
-1.15629813586722 0.30769900736226
2.49999355556359 1.68904559872034
1.77537873185097 0.734622686866714
-1.78443500667243 0.0688799942657394
0.303254095609283 0.931417333321947
-0.0186224167083747 0.268892588508816
1.83357228853816 0.392039224207266
-0.650355700333487 0.168192675659192
-2.00350954400908 0.140046141044807
-2.44888340018191 0.101996488248688
-1.11360128292592 0.159473724501356
-1.15239178961779 0.510458098337509
-1.22950949564525 0.0066169402278477
-1.11882984177378 0.868782603888478
-0.97932594813105 0.211052283965992
2.53577049731395 1.17294565552916
2.15339051972321 0.601265467400034
-1.20891269619586 0.111488492668861
0.55205474231764 0.559437307822461
0.62931721954866 0.251166353906554
0.761828806998455 2.53815243299718
-0.781996973331874 0.0569883890064341
3.00090181981166 1.40865432493446
-2.88301325129203 0.245155386657335
-0.0587703436316173 0.450346354981005
3.41695203485611 1.08727580386258
-0.10563442998827 0.189232887950899
-0.765049623702737 0.426164092571373
0.841267286246833 0.897235485312162
-0.331081599802905 0.0224484730630183
-1.64318717219642 0.190096766427367
4.60053028132643 1.29368666325631
1.58527261123426 1.13476953938938
0.0162266225913506 0.173142628794821
1.54318490325867 1.81784266055178
1.9983102453547 0.888362477844895
0.564500287987629 0.262554599216288
-3.82085814307189 0.0598976094677542
-3.04446087094541 0.0293741078991004
0.576157811303703 0.244307088603673
-1.72984345777026 0.0322336723484145
3.36272067659114 0.864303885116969
1.5108268763662 0.303620969599963
3.50205639077382 0.585759937351498
4.07944677229984 1.00729969330725
-2.64916885126463 0.135749359101362
0.873590866238907 0.624058424851913
1.92784997161361 0.329518962462524
-4.33147135603489 0.0193135251778831
-0.27058434123456 0.264848673600879
2.36521730996751 1.19902417311465
-0.440343083890827 0.821346299111156
0.592506270715893 0.501210123683115
-0.805593944592975 0.256548993517883
0.593771944340138 0.358187345715026
2.07793214307598 1.03789431456248
0.8636720181415 0.974247391438365
-2.31574092748864 0.231184569627756
1.53893394916228 1.00527956584783
-1.20741997391997 0.595539464812622
0.568426277080476 0.102660524790626
4.52877075333371 2.16342110481603
-1.38720473140087 0.663734114989517
3.26848909498007 1.47875828899829
0.712231303514397 1.26932428938749
2.34900565861505 1.2051904067768
-1.8873618971523 0.0451192001784034
-2.34524208810889 0.134457381665036
-2.69105746830758 0.124602551880012
-2.7595246114266 0.00315050551638005
-4.74067164351441 0.0160039704985397
-3.62108689258029 0.0844018123581586
-1.72598132678402 0.0126302322339743
1.26389699885127 0.349850305844557
1.47980966656598 0.11940405614738
2.45795050973708 0.972037784570828
-2.23458153921919 0.181164110726295
3.7674321457599 1.08822166048108
0.511424278308736 0.140478174525783
0.357350776389543 0.271456475851884
0.179435425626878 0.204752688224127
1.58611017868788 1.07763557187052
2.75405413970337 1.01878081243173
-1.95400285125489 0.316764764500933
3.00582090009916 1.93403062412762
0.693758205631677 0.471783040616922
0.506570606651197 0.471084043042919
-1.06563009834772 0.446573437349974
0.62511853208225 0.660309603467332
1.42378754731826 0.46425683357387
-2.71381259187885 0.110873745657777
0.413528054431292 0.588580405998648
-4.64888115686316 0.00309405532269999
0.778707062958245 0.237980790939038
2.09876592660889 0.759837354033388
-1.21965542536752 0.161396120632734
3.32828809517293 1.48386319590506
2.47125098055888 0.508853630447695
0.643827619774212 1.63653550304433
0.793928492383414 0.120566698328949
-2.13391030472978 0.0552779638802385
1.21834643152844 0.358771298714641
-0.718704716656242 0.0673672242830989
2.02663742024137 0.563871363312709
-1.25570321338103 0.562145345776145
-2.17056097635453 0.0267333703393915
0.333625886869284 0.173895583317363
2.39075870337766 0.154642475573068
-0.511702598171265 0.121571956446502
2.11637463891676 1.59719144142455
0.441443168187536 0.397253406422204
1.50668634152023 0.965678488745127
1.86948058189466 0.763709831682387
-3.19975773016089 0.11480663909576
-1.93536075887394 0.487711764286614
-1.26146162668937 0.0803706300320679
-0.474792417038802 0.770738695986761
2.62475534620964 0.412139473848728
-0.362821537807821 0.536050782785335
-0.78651755377771 0.149449434507953
1.11812837814584 1.11694816205081
-0.0744773942803501 0.207728686522807
-1.01498912676643 0.118202631695233
4.47637116030131 1.52743361688594
0.423657154550664 0.586819173165064
2.59611247086626 0.439095525408845
0.308655427464458 0.549559771811055
0.412584586364292 1.52108744801623
-0.298629210375207 0.229320005676697
2.34688983058737 1.32134292366189
0.473010592516371 0.161924002216715
2.25828807492292 1.68222443204458
1.91862021238576 0.655833312396083
-4.14618842099177 0.0246510775332026
1.72067031561189 0.971752522496589
-0.770265555160977 0.132889532237785
-0.00667971091627149 0.54492813422598
-1.11207545572674 0.406107295165383
-0.975820836184983 0.0478277684812038
-0.0831922063427513 0.347390426480288
-0.255965047417957 0.668369354890434
1.80328391169011 1.14538410370153
0.119533997492472 0.686593197717134
-1.00515153328101 0.0743430999229635
1.96792019839015 1.45415072768678
1.88067346092295 0.926952373213686
1.02170566247505 0.307006812202127
1.66565609203784 0.542000761957626
-1.74141070777557 0.107335211352917
-0.700964305999467 0.207484529447733
-0.255528703344577 0.582733718501427
0.417400346525687 0.905342841854783
-0.843030551790826 0.307034675175822
0.273996547419564 0.509087784902289
-1.8339418380459 0.109817902684981
-0.930309855548263 0.100711774389047
0.979234091978535 0.294943989108012
0.299338817529731 0.410788364097889
-2.69710007459571 0.0374140542708287
-1.09363889837708 0.294161726949199
1.03413939819158 0.0614481193432575
1.28611173001834 1.43769316308575
-5.11509481827264 0.00714074526555982
-1.92588134987161 0.224598995934486
-1.62579098682128 0.350125466632574
-1.35814033899888 0.264243588372826
2.16942413215803 0.101122849333681
0.475761529684728 0.595488691093345
-0.253358098833451 0.153179898965571
2.80750902140626 1.04780553436019
1.44976069444644 0.327859481989223
-2.18686948089074 0.0451185858350349
-1.62173043700173 0.0561757030308639
0.187745225815136 0.355415159198387
-2.01924173744729 0.104546458611882
0.0420533697057319 0.118917767476726
-0.086877308263928 0.436294269342653
0.631262317131544 1.19454264791938
0.796745925463666 0.0238599622674796
-1.16728249635885 0.0389961196285537
1.35574160698414 0.268673210697162
-0.599676841451611 0.120266881006
0.487674369437777 1.22955026010953
-0.89052720594857 0.0711646777601032
-1.33776970902788 0.312722229551625
-1.77143944732554 0.127837238920745
0.0286918655264167 0.450162955170468
2.52075092803774 0.599624756693752
2.7301938827265 1.34524226212966
-1.77352847100851 0.069456650390962
1.09788312663525 0.84473220703026
-1.37531324222387 0.335326108419241
-0.858054721468327 0.634797851907072
2.47493157467472 0.747705755328753
0.279925592465548 0.223241502268908
-5.57203929263711 0.0361131881545001
-2.28986487351122 0.0396167175313348
1.0109098803874 0.335828240287803
1.71620794575951 1.15724142959944
0.260300367437879 0.278139687450965
-0.0282071087814498 0.44278863402737
1.42906552846346 0.842204221754837
-0.0754987142391284 0.732542066944507
-0.62539124241958 0.924695120156028
-0.609378210361635 0.393140373632964
-1.48968595144863 0.200685183921732
1.81937390498789 0.875761405172332
-1.13156498289351 0.118961021737089
-0.266775357217391 0.393407129837158
3.81538866624174 1.08737290947913
1.99251871358972 0.562295363778078
4.30143266424935 0.653139990223995
-0.948230166248449 0.10084465433474
-0.0612035230007485 0.118186373282693
0.883213963386542 0.330224989176734
0.400506781030658 0.485655850200048
0.00934930420984035 0.2161291363672
2.30859198569806 1.21960518453353
0.992144804652544 0.168353588658304
2.282758065039 0.812376726421899
0.587243578552699 0.452338837507872
3.63593273586278 1.00158867317218
0.0780680306681078 1.39741887225214
-4.34371020763269 0.023311029598241
-0.191422921018207 0.264261459616987
1.17418992922353 0.725627097344856
-2.16957219724943 0.0272267974373933
1.79976892456299 1.01787655139248
-0.245531077462444 0.0846810122739945
-4.24060029820175 0.00449854756124214
1.06914991213281 0.200605527170964
-1.76847904852833 0.115366170588111
2.04170293726822 0.582467952846422
0.69218230235616 0.564538728444918
-0.622804142277804 0.104003316957866
0.775191310387442 0.439289059189765
0.385864749805565 0.0310183430681351
3.19637518476073 0.88247858670184
-1.29768375954481 0.245471740777925
-0.6858122925377 0.118339022204197
-0.607868208503915 0.0698695443001816
3.92790561082235 1.84801491614143
-2.47408250054287 0.210415893658564
-2.18338505557497 0.0249776693650635
-2.95313379075705 0.0420897969689706
1.27830588006392 0.894478760776861
-0.701331626018912 0.211938167869651
-0.423573150317192 0.311192696299851
-3.098929951347 0.0270474418242628
0.834608136794563 0.949210845609558
-1.29047200409912 0.157045932973834
3.77191251329934 1.94078573492129
-0.217096678116483 0.0188070325384843
-6.30941246101912 0.000326152994892469
0.736454354736196 1.96633558764733
0.929562887852716 0.494427225067849
0.218660936901814 0.433260370811982
0.0864157768911687 0.226534240576903
0.360942423569178 0.153920050033719
-3.59110507056956 0.0193033746117621
-0.394628800983477 0.521811224392476
-0.675770396578702 0.181169767056446
0.0811609639268491 0.0564046373580145
3.22992000887522 0.178369633680685
2.88500944358021 1.40058317486092
-0.859148124592345 0.671404465437853
-3.18872654451944 0.337357709695427
-0.619013064264027 0.125025233851547
0.912995723143425 0.325518419170101
6.27937992333011 5.35066143535932
0.156621190718098 0.808009350698587
1.91405597695026 1.25769137508941
0.164787297784744 0.241078236157017
2.31963972829159 0.61512586262015
-2.97983660065715 0.217392032088172
-0.726011463768953 0.167438529373322
1.74014730512356 0.368370774851611
-2.47193238396014 0.335290953542124
-1.82046623479172 0.04340992336091
2.37305013873155 0.89120289205855
-1.60278872992377 0.417613375746856
1.31826017254233 0.747347898777293
-0.12029153060093 0.0934433799373706
-2.18572031471103 0.101094550238183
0.107704552691304 0.331451523144873
0.0427698530455396 0.438934731662502
1.71599743463345 0.337773085725572
0.799647228855831 0.250714483523466
-0.71484835393311 0.109232473518083
-1.11361237858013 0.520724671878295
0.803727619132761 0.10969362640471
4.38962644273212 1.17917358913761
2.58698005342703 0.456914134673068
-1.23169584795283 0.0980283716124628
0.380725594881835 0.439947677334513
-1.16914003576468 0.204492367004493
-0.540243930067623 0.327749028625665
2.5414629280497 0.954680609523382
-1.931077955084 0.115544959774684
4.15809546346534 2.05672583609721
2.57541877299161 2.11188180869952
-0.362412948002189 0.5107643522241
0.17825289108677 0.653092170890039
1.70150060185823 1.8046003030821
-1.85321805122602 0.383797174411966
-1.99837886944992 0.380183561579843
-2.75462835822277 0.158866193565881
-0.957926750342677 0.180369582843083
-2.64758475151506 0.794951940149148
1.28199476411869 0.142165334559314
3.11808957479108 0.656357975304059
-1.01080811369172 0.0449821664706245
-2.35677899049901 0.0499749090335041
1.54833559418299 0.528532579699003
0.362201104680451 0.134893852331361
1.79589834282099 0.103240659985962
-1.40442110371519 0.0767490739378318
1.0090800566013 0.236438323361054
-3.6752012089985 0.0298374878487215
0.103603505458701 0.421607610546719
-2.84875204384201 0.177558861299704
0.343949420527864 0.35768907419991
3.51364173406797 1.81399626274088
-1.69569034889021 0.249378169651722
1.17649033348568 1.27395711498105
0.0489197148884364 0.655486093930278
-0.0710984919042635 0.145925020920945
-0.807232418724603 1.00711252846454
-0.0468687481245688 0.135783751858225
-2.7113193399477 0.417550682688825
-0.00184622606584229 0.0719514833549204
-1.57735163265528 0.60400602435917
-0.949044769883112 0.980471523479215
1.79955683577482 1.68758562596805
-1.13040108263938 0.0876895522703195
-2.13376851037167 0.387829511667044
1.18696129076668 0.434316403195934
-2.60548795160642 0.00187363007485839
-3.80757932526716 0.0656450992662432
0.645448728106248 0.449727478448921
-1.01563433654335 0.0602355271372176
0.294165474318529 0.889221594585512
-0.605716164775282 0.289969522840016
-1.93713285710371 0.00344102672550195
0.359175353400358 0.468058148805312
1.60064890001576 1.94060052530038
